{ 9364 , 14320 },
{ -2344 , 3076 },
{ -1324 , -5564 },
{ 11532 , -384 },
{ 12488 , 6036 },
{ 1220 , -2976 },
{ -5868 , -11592 },
{ -456 , 1600 },
{ 10168 , 14300 },
{ 12444 , 2804 },
{ 3960 , -10772 },
{ -6580 , -5852 },
{ -5356 , 9420 },
{ 5520 , 8436 },
{ 5976 , -3004 },
{ -5552 , -4868 },
{ -6336 , 6200 },
{ 3628 , 3724 },
{ 5316 , -1396 },
{ 784 , -6748 },
{ -128 , -4676 },
{ -2812 , -5420 },
{ -11864 , -964 },
{ -10024 , 8872 },
{ 1596 , 12844 },
{ 11156 , 2720 },
{ 3284 , -4796 },
{ -2140 , 120 },
{ -1436 , -3084 },
{ -960 , -10296 },
{ -3800 , -184 },
{ -7076 , 14572 },
{ -6780 , 7604 },
{ -1244 , -10320 },
{ 3268 , -8284 },
{ 12688 , 8140 },
{ 17576 , 3676 },
{ 11832 , -7524 },
{ 6128 , 2588 },
{ 3644 , 10440 },
{ 3764 , 2696 },
{ 2944 , -7260 },
{ -1300 , -208 },
{ -5232 , 6988 },
{ -11524 , 5512 },
{ -15220 , 8136 },
{ -9280 , 4104 },
{ 40 , -5044 },
{ 4172 , -10176 },
{ 4796 , -4332 },
{ 2832 , 5128 },
{ 528 , 3836 },
{ -1216 , -2748 },
{ -1060 , -3448 },
{ 1396 , 2364 },
{ 2468 , 9020 },
{ 5452 , 7276 },
{ 5592 , -4940 },
{ 1992 , -13304 },
{ -156 , -8976 },
{ 7524 , 436 },
{ 13644 , -1012 },
{ 7636 , -9504 },
{ -7392 , -11340 },
{ -6556 , -4688 },
{ 4388 , -3684 },
{ -1352 , -2160 },
{ -7196 , 4444 },
{ -1728 , 6696 },
{ 6952 , 2316 },
{ -108 , 1252 },
{ -1292 , 3924 },
{ 10892 , 6472 },
{ 5904 , 1392 },
{ -13636 , -4772 },
{ -18372 , -5428 },
{ -7392 , -8468 },
{ -848 , -5984 },
{ -4640 , -744 },
{ -3728 , 3892 },
{ -1628 , 1644 },
{ -4300 , -2944 },
{ -2552 , 7560 },
{ 2888 , 15876 },
{ 1500 , 5468 },
{ -9520 , -12256 },
{ -13604 , -5144 },
{ -1092 , 15852 },
{ 3760 , 15132 },
{ 5404 , -7832 },
{ 4288 , -18176 },
{ -5680 , -10516 },
{ -11996 , -8496 },
{ -5444 , -12424 },
{ 8772 , -11616 },
{ 12700 , -5112 },
{ 14204 , 104 },
{ 16052 , -1576 },
{ 6028 , -780 },
{ -3760 , -564 },
{ -2396 , -424 },
{ 3812 , -7148 },
{ 1512 , -13576 },
{ 2728 , -7804 },
{ 14244 , 3392 },
{ 18712 , 496 },
{ 9892 , -3360 },
{ 5680 , 3652 },
{ 9364 , 7124 },
{ 9332 , -2124 },
{ 732 , -8088 },
{ -6856 , -1072 },
{ -13008 , 2876 },
{ -16308 , -8268 },
{ -7508 , -9040 },
{ 3660 , -4648 },
{ -2488 , -7188 },
{ -17668 , -9644 },
{ -19612 , -4792 },
{ -8200 , -5684 },
{ 1284 , -6004 },
{ 3976 , -1828 },
{ 1908 , -1368 },
{ -2008 , -10952 },
{ 3804 , -6464 },
{ 11868 , 9396 },
{ 15164 , 5684 },
{ 16504 , -7112 },
{ 13128 , -436 },
{ 8240 , 16784 },
{ -416 , 3720 },
{ -2432 , -14204 },
{ 1624 , -8608 },
{ 1196 , 10568 },
{ -5856 , 8856 },
{ -11512 , -284 },
{ -9812 , -5332 },
{ -2648 , -9408 },
{ 7976 , -10448 },
{ 9344 , 4300 },
{ -2024 , 4976 },
{ -4484 , -4484 },
{ 7012 , -6652 },
{ 15272 , 3240 },
{ 5804 , 5940 },
{ -2640 , 7964 },
{ 2084 , 14928 },
{ 1152 , 13684 },
{ -5780 , 2816 },
{ 912 , 3952 },
{ 11024 , 14348 },
{ 5396 , 7008 },
{ -5024 , -660 },
{ -5248 , 3344 },
{ -1144 , 868 },
{ -6156 , -8976 },
{ -11888 , -3380 },
{ -2100 , 9940 },
{ 6460 , 208 },
{ -952 , -9812 },
{ -11532 , -1484 },
{ -8940 , 1984 },
{ 6512 , -13080 },
{ 10856 , -16372 },
{ 8468 , 1480 },
{ 9932 , 8624 },
{ 13844 , -6492 },
{ 9852 , -9576 },
{ 1432 , 1304 },
{ -3676 , 4464 },
{ -4724 , -5952 },
{ -4604 , -8104 },
{ -5248 , -2116 },
{ -156 , 412 },
{ 3844 , 7940 },
{ -1288 , 13712 },
{ -3936 , 4204 },
{ 4908 , -6980 },
{ 9088 , -1868 },
{ 2804 , 9772 },
{ -32 , 9000 },
{ 4392 , -504 },
{ 10648 , -2576 },
{ 11312 , 3360 },
{ 16040 , 5204 },
{ 9644 , 1644 },
{ -3480 , 688 },
{ -5288 , 5616 },
{ 4860 , 4212 },
{ 6364 , -1064 },
{ -2208 , -5720 },
{ -8016 , -2440 },
{ -5984 , 4640 },
{ -1604 , 3644 },
{ 2504 , 1672 },
{ -1940 , 1308 },
{ -10216 , -3968 },
{ -6572 , -12860 },
{ 5580 , -13976 },
{ 3000 , -988 },
{ -13988 , 6648 },
{ -14004 , -3340 },
{ 1720 , -14200 },
{ -4312 , -14924 },
{ -15792 , -4292 },
{ -10652 , 4180 },
{ 3884 , 5224 },
{ -5132 , 740 },
{ -16056 , -3752 },
{ -2536 , -7380 },
{ 14748 , -3880 },
{ 11956 , -5528 },
{ 2160 , -6848 },
{ -1508 , 6112 },
{ 1076 , 19648 },
{ 3348 , 16404 },
{ 4428 , -3700 },
{ -1176 , -5544 },
{ -9132 , 5316 },
{ -8896 , 11076 },
{ -2776 , -6024 },
{ -624 , -10180 },
{ 2156 , 2024 },
{ 2480 , 12012 },
{ 3540 , 3292 },
{ 2484 , -5520 },
{ 7800 , -7672 },
{ 5604 , -7808 },
{ -3200 , -380 },
{ -5656 , 9444 },
{ 8448 , 5648 },
{ 10348 , -14564 },
{ 436 , -18156 },
{ -5296 , -2008 },
{ 2784 , 7160 },
{ 2948 , -2440 },
{ -7924 , 952 },
{ -5636 , 13020 },
{ 8672 , 3228 },
{ 12524 , -12044 },
{ -1508 , -2028 },
{ -8132 , 17816 },
{ 7812 , 9976 },
{ 19072 , -3584 },
{ 1672 , 3444 },
{ -16600 , 7880 },
{ -13056 , -2064 },
{ -1428 , -2972 },
{ 1424 , 17444 },
{ -2052 , 15124 },
{ 5768 , -6172 },
{ 6220 , -9680 },
{ 5124 , 6996 },
{ 10104 , 3136 },
{ 10268 , -13372 },
{ 1764 , -4752 },
{ -5136 , 9152 },
{ 4408 , 8372 },
{ 4592 , -84 },
{ -7804 , 3584 },
{ -7364 , 5276 },
{ 3048 , 1204 },
{ 2200 , 3364 },
{ -8604 , 6492 },
{ -6820 , 5864 },
{ 132 , 2016 },
{ -916 , -6500 },
{ 716 , -11712 },
{ 9136 , -2176 },
{ 10424 , 9756 },
{ -3940 , 4476 },
{ -11756 , -12816 },
{ -4508 , -11136 },
{ 11072 , 1968 },
{ 15340 , 776 },
{ 904 , -5036 },
{ -10776 , 1924 },
{ 1144 , 7140 },
{ 13544 , -3740 },
{ 1312 , -7452 },
{ -15408 , 392 },
{ -2672 , 5836 },
{ 14600 , -1420 },
{ 4136 , 1248 },
{ -13924 , 8472 },
{ -8832 , 5484 },
{ 6732 , -2548 },
{ 4004 , -5284 },
{ -9308 , -2224 },
{ -6744 , -3188 },
{ 6540 , -7312 },
{ 14712 , -6232 },
{ 7672 , -1828 },
{ -7904 , 8572 },
{ -10840 , 6424 },
{ -1708 , -804 },
{ -1248 , -2136 },
{ 656 , 392 },
{ -2400 , -14524 },
{ -4752 , -7000 },
{ -1048 , -340 },
{ 7316 , -12660 },
{ 8344 , -21036 },
{ -4108 , -13948 },
{ -17040 , -5588 },
{ -10688 , -5568 },
{ 5508 , -3284 },
{ 7136 , -2244 },
{ -2760 , -1844 },
{ -5708 , 1196 },
{ -10196 , 7820 },
{ -16220 , 7432 },
{ -11320 , 6472 },
{ 4360 , 12736 },
{ 3392 , 7708 },
{ -5628 , 880 },
{ -3012 , 3664 },
{ 1864 , 7836 },
{ -4264 , -28 },
{ -8036 , -6332 },
{ -2412 , -440 },
{ 6264 , 1308 },
{ 4720 , -9464 },
{ -2912 , -10444 },
{ -4416 , 5056 },
{ -5808 , 8256 },
{ 4136 , 1816 },
{ 9116 , -1204 },
{ 4000 , -2980 },
{ -1224 , -7168 },
{ 3776 , -336 },
{ 12840 , 4816 },
{ 9276 , -5476 },
{ -2240 , -22000 },
{ -10052 , -9296 },
{ -944 , 6200 },
{ 7300 , -788 },
{ 5104 , -3432 },
{ -6116 , 7168 },
{ -5280 , 9948 },
{ 4368 , -6604 },
{ -2584 , -6424 },
{ -8868 , 4072 },
{ -2120 , -2048 },
{ 4652 , -6256 },
{ -5984 , 3652 },
{ -12512 , 16068 },
{ 2952 , 6256 },
{ 11604 , -2856 },
{ -4992 , 2224 },
{ -11608 , 10124 },
{ -4304 , -4336 },
{ -2876 , -3428 },
{ -1748 , 2128 },
{ 8264 , 6408 },
{ 13364 , -644 },
{ 6716 , -6276 },
{ 6708 , -2296 },
{ 7732 , 1060 },
{ -4740 , 3116 },
{ -17456 , 7732 },
{ -3496 , 12664 },
{ 8756 , 8320 },
{ 2664 , -5136 },
{ 900 , -11640 },
{ 1532 , -8036 },
{ -3420 , -5824 },
{ -7160 , -7916 },
{ 2364 , -4548 },
{ 11304 , -652 },
{ 5924 , -8008 },
{ -4552 , -13452 },
{ -11784 , -3612 },
{ -16060 , 2124 },
{ -9956 , -2080 },
{ 3908 , 1688 },
{ 12016 , 10924 },
{ 1368 , 6420 },
{ -2976 , -7120 },
{ 1532 , -6328 },
{ 2020 , 2288 },
{ -3732 , 4796 },
{ -5100 , -5296 },
{ -5036 , -4276 },
{ -472 , 6804 },
{ 772 , 13696 },
{ 4852 , 7496 },
{ 2176 , -7112 },
{ 6664 , -14584 },
{ 13164 , -500 },
{ 4084 , 12676 },
{ -12180 , 10008 },
{ -12544 , -3516 },
{ 1224 , -5812 },
{ 7760 , -5496 },
{ -940 , -13908 },
{ -1796 , -13344 },
{ 4900 , -6572 },
{ 7556 , -5912 },
{ 440 , -5336 },
{ -2636 , -4460 },
{ -2656 , -6172 },
{ 596 , -12196 },
{ 6956 , -9056 },
{ 11012 , 4544 },
{ 1368 , 10688 },
{ -15512 , 3704 },
{ -15468 , -3660 },
{ -1964 , -3240 },
{ 3504 , -1960 },
{ -3280 , -6568 },
{ 1500 , -11608 },
{ 13640 , -7780 },
{ 14764 , 2412 },
{ 4080 , 5460 },
{ 7952 , 10640 },
{ 12904 , 17128 },
{ 4784 , 15152 },
{ 188 , 532 },
{ 8400 , -10440 },
{ 13896 , 512 },
{ 5132 , 6568 },
{ 6164 , -3164 },
{ 19044 , -14704 },
{ 10712 , -13276 },
{ -5308 , -4596 },
{ -3376 , 4416 },
{ 7108 , 11332 },
{ 628 , 9360 },
{ -9988 , -1324 },
{ -7348 , -36 },
{ -1052 , 11132 },
{ -3900 , 11888 },
{ -11532 , 2148 },
{ -9748 , -2756 },
{ -4052 , 376 },
{ 3960 , 2724 },
{ 9932 , 4368 },
{ 2536 , 3596 },
{ -8980 , -6176 },
{ -912 , -12480 },
{ 14004 , -9408 },
{ 15520 , -1296 },
{ 8816 , -3128 },
{ 9072 , -4768 },
{ 8488 , -2728 },
{ 1352 , -1712 },
{ -8500 , -2212 },
{ -2612 , -3392 },
{ 3856 , -7208 },
{ 10512 , -12284 },
{ 16356 , -5836 },
{ 13820 , 7832 },
{ -1252 , 11644 },
{ -9168 , 900 },
{ 1320 , -1680 },
{ 11092 , 548 },
{ -1208 , 4164 },
{ -10244 , 120 },
{ -3012 , -2252 },
{ 9484 , -3696 },
{ 5020 , -3132 },
{ 1472 , -5904 },
{ 7464 , -6692 },
{ 284 , -4604 },
{ -6892 , 4196 },
{ -7876 , 4684 },
{ -2636 , -4848 },
{ -5992 , -12740 },
{ -7832 , -6700 },
{ -4296 , 1776 },
{ -1776 , -156 },
{ 1712 , -5488 },
{ 8240 , -6408 },
{ 10444 , 6260 },
{ 5896 , 15656 },
{ 2172 , 7868 },
{ -660 , -3812 },
{ -4264 , 644 },
{ -11552 , 11720 },
{ -12780 , 6936 },
{ -9280 , -1996 },
{ -5364 , 7568 },
{ 32 , 17196 },
{ -28 , -100 },
{ -4468 , -16924 },
{ -5556 , -3960 },
{ 544 , 14624 },
{ -7396 , 3804 },
{ -7996 , -13208 },
{ 9344 , -9232 },
{ 24904 , 1536 },
{ 8240 , 1532 },
{ -8768 , 1092 },
{ 108 , 3724 },
{ 13456 , 6404 },
{ 9112 , 7300 },
{ 7456 , 3548 },
{ 7192 , -7256 },
{ 1588 , -10312 },
{ -3988 , 1320 },
{ 784 , 12880 },
{ -700 , 8056 },
{ -9332 , 1916 },
{ -8116 , 8132 },
{ -1148 , 7580 },
{ -4324 , 4804 },
{ -6720 , 6496 },
{ 8484 , 8964 },
{ 13756 , 596 },
{ 672 , -5092 },
{ -2680 , 692 },
{ 9856 , 3164 },
{ 12072 , -4244 },
{ 648 , -424 },
{ -368 , 15336 },
{ 7636 , 16960 },
{ 9964 , 6008 },
{ 11944 , 3324 },
{ 10736 , 16516 },
{ 352 , 15132 },
{ -8664 , 4616 },
{ 7548 , -9028 },
{ 15932 , -12224 },
{ 3148 , -9372 },
{ -10688 , -184 },
{ -5652 , 9604 },
{ 5096 , 10356 },
{ 1940 , 8104 },
{ -1152 , 7116 },
{ 7644 , 3084 },
{ 8400 , -5048 },
{ -240 , -15972 },
{ -5536 , -13968 },
{ 156 , -5208 },
{ 4404 , -1480 },
{ 4736 , -7156 },
{ 8408 , -12284 },
{ 8232 , -800 },
{ 4772 , 12492 },
{ -7824 , 6708 },
{ -9272 , -9320 },
{ -3664 , -12388 },
{ 6616 , -6032 },
{ 13432 , -3012 },
{ 5852 , -6428 },
{ -10452 , 1372 },
{ -9236 , 5452 },
{ 9720 , 3980 },
{ 18564 , 896 },
{ 10920 , 6212 },
{ 6572 , 10740 },
{ 10144 , 3224 },
{ 5356 , -2380 },
{ -1972 , 3124 },
{ -2504 , 10048 },
{ 28 , 8948 },
{ -3192 , 3648 },
{ -5664 , 712 },
{ 3564 , 3876 },
{ 2872 , 1356 },
{ -6284 , -5436 },
{ -4036 , -11480 },
{ 6312 , -12112 },
{ 3668 , -3036 },
{ -6392 , 10256 },
{ 2908 , 13904 },
{ 11000 , 2764 },
{ -528 , -4452 },
{ -14384 , 5760 },
{ -8736 , 7768 },
{ 10176 , -6120 },
{ 17932 , -5064 },
{ 5304 , 5796 },
{ -10900 , 3332 },
{ -12064 , -6736 },
{ -1400 , -4232 },
{ 3292 , 9172 },
{ -772 , 13064 },
{ -728 , 6312 },
{ 4344 , -5428 },
{ -1044 , -14840 },
{ -7216 , -8324 },
{ -7604 , 8948 },
{ 64 , 14044 },
{ 2844 , -3272 },
{ -5896 , -8532 },
{ -7728 , 2800 },
{ -4600 , 5752 },
{ 2896 , -9300 },
{ 10624 , -10868 },
{ 3756 , -3096 },
{ -6732 , -7372 },
{ -8868 , -14232 },
{ -6336 , -1128 },
{ -1056 , 8024 },
{ 7328 , -3048 },
{ 13320 , -13048 },
{ 1824 , 2528 },
{ -12484 , 13284 },
{ -10988 , 1596 },
{ -2496 , -4568 },
{ -5124 , 2368 },
{ -4640 , 1900 },
{ 9416 , -4104 },
{ 14220 , -1848 },
{ 8868 , 4468 },
{ -2164 , 7580 },
{ -7880 , -104 },
{ -12044 , 2476 },
{ -6324 , 7972 },
{ 2032 , 2804 },
{ 1544 , -3420 },
{ -6456 , 4636 },
{ -5624 , 19476 },
{ 52 , 10788 },
{ -5068 , -11680 },
{ -7676 , -13796 },
{ -3128 , 28 },
{ -852 , -808 },
{ -5208 , -13236 },
{ -4468 , -8684 },
{ 2388 , 2592 },
{ 2724 , -892 },
{ -464 , -9856 },
{ 1092 , -4028 },
{ 4376 , -4696 },
{ 7456 , -6696 },
{ 10364 , -6324 },
{ 9168 , -3608 },
{ 588 , -4564 },
{ -7120 , -232 },
{ -9052 , 3924 },
{ -4524 , 3008 },
{ 3080 , -6484 },
{ 7092 , -4424 },
{ 1416 , 8060 },
{ 2020 , 12508 },
{ 1156 , 9612 },
{ 1140 , 8556 },
{ 1732 , -752 },
{ 6736 , -14248 },
{ 7788 , -6700 },
{ -4940 , 11616 },
{ -14736 , 10872 },
{ -7880 , -7088 },
{ -440 , -7616 },
{ -1640 , 824 },
{ -3420 , 3100 },
{ 5492 , 6924 },
{ 7504 , 17652 },
{ 7616 , 20940 },
{ 10128 , 9228 },
{ 2228 , 2136 },
{ -7632 , 7280 },
{ -8668 , 11744 },
{ 5968 , 10224 },
{ 10096 , 8056 },
{ -7128 , 8864 },
{ -14792 , 7628 },
{ -780 , 884 },
{ 5748 , -2084 },
{ -4112 , 1724 },
{ -8900 , 8400 },
{ 6556 , 8076 },
{ 12244 , 988 },
{ -4724 , 964 },
{ -12672 , 5692 },
{ 1804 , 5268 },
{ 6708 , -6660 },
{ -8540 , -13248 },
{ -14440 , -9576 },
{ 948 , -6192 },
{ 7984 , -9108 },
{ -3152 , -10512 },
{ -8304 , -11168 },
{ 2284 , -9624 },
{ 1240 , -9716 },
{ -3832 , -7492 },
{ -3492 , -7200 },
{ -4836 , 140 },
{ -736 , 7968 },
{ -1112 , 1988 },
{ -5944 , -11324 },
{ -12080 , -12180 },
{ -6996 , 3624 },
{ 9612 , 7504 },
{ 2632 , 332 },
{ -14968 , 2180 },
{ -10592 , 9884 },
{ 10704 , 3600 },
{ 8188 , -5516 },
{ -11212 , -11364 },
{ -13668 , -13544 },
{ 3556 , -12180 },
{ 5572 , -1928 },
{ 4372 , 1632 },
{ 3780 , -7024 },
{ -64 , -8044 },
{ -10756 , 6884 },
{ -10088 , 5336 },
{ 5024 , -6656 },
{ 18524 , -6192 },
{ 15512 , 9928 },
{ 296 , 5120 },
{ -13460 , -2648 },
{ -10432 , 1868 },
{ 268 , 6896 },
{ 672 , -3224 },
{ -6808 , -1684 },
{ -7632 , 7208 },
{ -548 , 6056 },
{ -1584 , -5784 },
{ -4392 , -2316 },
{ 896 , 16032 },
{ 2876 , 17904 },
{ -7664 , 6500 },
{ -12640 , -2248 },
{ 2956 , -5672 },
{ 7532 , -6236 },
{ -3428 , -2892 },
{ -11532 , -7192 },
{ -5416 , -14824 },
{ 6204 , -13516 },
{ 1116 , -1868 },
{ -3616 , -2200 },
{ 2176 , -14168 },
{ 5716 , -12692 },
{ 3092 , -2924 },
{ 5912 , -1684 },
{ 6468 , -7008 },
{ 6544 , 2724 },
{ 6368 , 13668 },
{ 7472 , 5740 },
{ 9148 , -7924 },
{ 13988 , -8188 },
{ 14128 , -5020 },
{ 3368 , -9360 },
{ -14560 , -18584 },
{ -13640 , -18208 },
{ 1104 , -3668 },
{ -1792 , 3828 },
{ -13892 , 4572 },
{ -6704 , 2716 },
{ 8472 , 11716 },
{ 7392 , 14192 },
{ -9168 , 1632 },
{ -10380 , -4184 },
{ 3440 , 2084 },
{ 4404 , 6840 },
{ -2820 , 2216 },
{ -9424 , -11504 },
{ -12496 , -20252 },
{ -596 , -17800 },
{ 12184 , -8596 },
{ 7292 , 3440 },
{ -7272 , 2588 },
{ -8572 , -2816 },
{ -1456 , -9048 },
{ -5452 , -10200 },
{ -16048 , -796 },
{ -6896 , 7708 },
{ 5092 , 3556 },
{ 5600 , -6616 },
{ 7388 , -1596 },
{ 9516 , 5820 },
{ -2836 , 4400 },
{ -15680 , 1304 },
{ -9508 , 7860 },
{ 4664 , 13380 },
{ 7340 , 10352 },
{ 7980 , 5536 },
{ 10320 , 4452 },
{ -2320 , -2888 },
{ -11448 , -8792 },
{ -928 , -2560 },
{ 13596 , 500 },
{ 9260 , 1620 },
{ -3256 , -3264 },
{ -1692 , -3508 },
{ -744 , 48 },
{ -7360 , 7732 },
{ -4804 , 8128 },
{ 988 , -4388 },
{ 2200 , -9228 },
{ 6036 , 2872 },
{ 11688 , 13864 },
{ 3904 , 1520 },
{ -14504 , -2392 },
{ -12468 , 5960 },
{ -248 , 5732 },
{ -4400 , -4656 },
{ -11480 , 3236 },
{ -3044 , 9408 },
{ 1292 , 2040 },
{ -2952 , -3232 },
{ -1624 , 532 },
{ 12760 , -5300 },
{ 14616 , -6716 },
{ -3800 , 6640 },
{ -13268 , 11744 },
{ -8624 , 3740 },
{ -7208 , -1056 },
{ -4344 , 8744 },
{ 5724 , 8464 },
{ 5004 , -5576 },
{ -1116 , -8424 },
{ -4612 , 1724 },
{ 2180 , 2044 },
{ 3516 , -3532 },
{ 836 , 4112 },
{ 6568 , 11500 },
{ 14984 , 5616 },
{ 7904 , 3876 },
{ -260 , 576 },
{ -5792 , -6968 },
{ -1912 , -5236 },
{ 5008 , 6108 },
{ 6184 , -1244 },
{ -2764 , -14160 },
{ -9992 , -10408 },
{ -4496 , 1760 },
{ 7004 , -916 },
{ 6976 , -7704 },
{ 4532 , -6084 },
{ 3364 , -5928 },
{ 2700 , -2996 },
{ -1168 , 7336 },
{ 768 , 15528 },
{ 2904 , 4428 },
{ 1536 , -10192 },
{ -1624 , -7132 },
{ -4228 , -4560 },
{ -7484 , -7292 },
{ -13040 , -5956 },
{ -13864 , 1828 },
{ -16096 , 3676 },
{ -16072 , -5688 },
{ -5756 , -6944 },
{ 7768 , -9812 },
{ 7792 , -3856 },
{ 5068 , 6412 },
{ -1940 , 10472 },
{ -10244 , -2632 },
{ -13276 , -12012 },
{ -3704 , 12 },
{ 3388 , 13124 },
{ -4156 , 9288 },
{ -2816 , 48 },
{ 15120 , 1128 },
{ 13480 , 1648 },
{ -6800 , -6916 },
{ -9184 , -11448 },
{ 6604 , -2048 },
{ 6924 , 3156 },
{ -1932 , -296 },
{ 5480 , -3012 },
{ 9208 , 5028 },
{ -1832 , 3476 },
{ -4464 , -5208 },
{ 7440 , -3860 },
{ -772 , 1492 },
{ -18296 , 3972 },
{ -13264 , -2196 },
{ 2568 , -1524 },
{ 1608 , -2240 },
{ -4980 , 292 },
{ 8304 , 420 },
{ 15680 , 888 },
{ -3552 , -2900 },
{ -11944 , -3572 },
{ -2368 , 7384 },
{ -948 , 19248 },
{ -8836 , 16228 },
{ -7832 , -1680 },
{ -3108 , -3512 },
{ -4168 , -2248 },
{ -3676 , -1840 },
{ -436 , -5904 },
{ -1064 , 2820 },
{ -6056 , 16172 },
{ 660 , 9852 },
{ 10924 , -5500 },
{ 4332 , -7944 },
{ -4560 , 6924 },
{ -2292 , 10628 },
{ 1252 , -1044 },
{ -4876 , -4108 },
{ -10068 , 1192 },
{ -8784 , 1456 },
{ -6920 , 1456 },
{ -4396 , 2904 },
{ 4196 , 908 },
{ 6476 , -8104 },
{ -4696 , -10396 },
{ -19552 , 1772 },
{ -15016 , 1036 },
{ 1344 , -7128 },
{ 5832 , -11052 },
{ -8376 , -4860 },
{ -13960 , -604 },
{ -9848 , -4616 },
{ 1148 , -5540 },
{ 7024 , -5512 },
{ 10164 , -11256 },
{ 2548 , -7900 },
{ -5104 , 2824 },
{ -812 , 280 },
{ 6768 , -3480 },
{ 1288 , 8052 },
{ -6764 , 18528 },
{ -6788 , 2124 },
{ -2128 , -18536 },
{ 2256 , -7772 },
{ 1288 , 15592 },
{ 5832 , 15012 },
{ 5300 , -652 },
{ -388 , -3008 },
{ -4396 , 9072 },
{ 2844 , 8780 },
{ 10244 , -2012 },
{ 8936 , -1576 },
{ 6372 , 8888 },
{ 8200 , 13272 },
{ 10908 , 5532 },
{ 8672 , -6556 },
{ 11468 , -9372 },
{ 15308 , -6044 },
{ 10180 , -4380 },
{ -396 , -5904 },
{ -2032 , -3280 },
{ 5208 , 7452 },
{ 8584 , 15952 },
{ 7324 , 16296 },
{ 5064 , 12744 },
{ 2256 , 10228 },
{ -3136 , 9100 },
{ -4992 , 5948 },
{ -8756 , -324 },
{ -15496 , -1660 },
{ -12980 , 700 },
{ 3596 , 2620 },
{ 8080 , 116 },
{ -5904 , 1140 },
{ -13300 , 1968 },
{ 3128 , 2408 },
{ 7516 , -1304 },
{ -5400 , -6420 },
{ -7308 , 2404 },
{ 4680 , 9380 },
{ 7248 , 3924 },
{ 2612 , -8140 },
{ 6360 , -10940 },
{ 11904 , -272 },
{ 96 , -7528 },
{ -6580 , -21120 },
{ 1408 , -16560 },
{ 8248 , -2720 },
{ 2032 , 568 },
{ -3476 , -5088 },
{ -5212 , -2908 },
{ -1884 , 7796 },
{ -3276 , 7788 },
{ -8332 , 1728 },
{ -5704 , -3768 },
{ -1496 , -6608 },
{ -628 , -10136 },
{ -10696 , -9244 },
{ -15008 , 1580 },
{ -3256 , 15208 },
{ -1780 , 20324 },
{ -6660 , 8992 },
{ -3892 , 672 },
{ 7432 , -468 },
{ 6204 , 1856 },
{ -3252 , 3732 },
{ -860 , 8948 },
{ 2072 , 10428 },
{ -820 , 748 },
{ -6032 , -9632 },
{ -1184 , -5496 },
{ 3960 , 10012 },
{ 5788 , 9812 },
{ 11872 , 956 },
{ 17244 , -4616 },
{ 13180 , 1716 },
{ 8956 , -1880 },
{ 3156 , -6496 },
{ -5804 , -1328 },
{ -6200 , 2252 },
{ -1152 , -716 },
{ 2344 , -2272 },
{ 816 , 3312 },
{ 4808 , 2228 },
{ 13116 , -3900 },
{ 10700 , -4188 },
{ 4288 , -8968 },
{ 924 , -16372 },
{ -3676 , -16808 },
{ -11816 , -2060 },
{ -8756 , 4856 },
{ 1772 , -1640 },
{ -544 , -4616 },
{ -8336 , 11036 },
{ -3392 , 18136 },
{ 10436 , 6644 },
{ 8176 , -1448 },
{ -208 , 6196 },
{ -760 , 10192 },
{ -252 , -2144 },
{ -7376 , -10780 },
{ -7088 , -8060 },
{ -264 , -2460 },
{ 216 , 588 },
{ -4436 , 8148 },
{ -10140 , 7844 },
{ -5768 , -2540 },
{ -1432 , -9488 },
{ 5176 , -1760 },
{ 5968 , 7940 },
{ -656 , 2752 },
{ -6992 , -15072 },
{ -9624 , -15708 },
{ -4324 , -876 },
{ -2752 , 7744 },
{ -1048 , 7292 },
{ 4388 , 4316 },
{ 6916 , 7972 },
{ 1532 , 4756 },
{ -11652 , -4212 },
{ -18096 , -9920 },
{ -14220 , -7264 },
{ -8956 , -2392 },
{ -7100 , 6416 },
{ -6652 , 12020 },
{ -7208 , 1804 },
{ -10472 , -10212 },
{ -6108 , 592 },
{ 10360 , 12244 },
{ 11568 , -3600 },
{ 1924 , -17996 },
{ -3032 , -4368 },
{ 5544 , 6212 },
{ 8756 , -14184 },
{ -1204 , -24244 },
{ 1988 , -2700 },
{ 8792 , 2540 },
{ 2400 , -11132 },
{ -6720 , -14428 },
{ -7672 , 7400 },
{ -2448 , 9192 },
{ 2940 , -10176 },
{ 8092 , -11364 },
{ 4004 , 1512 },
{ -7304 , 6796 },
{ -16672 , 2004 },
{ -9216 , 1432 },
{ -568 , -844 },
{ 332 , -2868 },
{ -1928 , 4416 },
{ -4628 , 4304 },
{ -9856 , -4604 },
{ -9852 , -10456 },
{ 2336 , -9416 },
{ 7964 , -4824 },
{ -644 , 1364 },
{ -1960 , 4332 },
{ 5928 , 2648 },
{ 8112 , 5008 },
{ 3184 , 12604 },
{ 3432 , 14008 },
{ -1284 , 3892 },
{ -8912 , -1776 },
{ -6208 , -4448 },
{ -884 , -14012 },
{ 1660 , -15892 },
{ 920 , 284 },
{ 5328 , 7628 },
{ 2732 , -7964 },
{ -10868 , -17416 },
{ -13796 , -2640 },
{ -3052 , 6160 },
{ 596 , -2228 },
{ -4276 , -10136 },
{ -6112 , -3612 },
{ -984 , -788 },
{ 3776 , -3720 },
{ 7232 , -9360 },
{ 13116 , -5424 },
{ 8552 , 224 },
{ 1148 , 8808 },
{ -1000 , 6944 },
